ID,X1,Y1,X2,Y2,X3,Y3,X4,Y4,X5,Y5,X6,Y6,X7,Y7,X8,Y8,X9,Y9,X10,Y10,X11,Y11,X12,Y12,X13,Y13,X14,Y14,X15,Y15
832,20.2913654384328,18.2770230876866,20.4406483661612,18.314977256695,20.5899312938896,18.3529314257034,20.739214221618,18.3908855947118,20.8884971493464,18.4288397637202,21.0377800770748,18.4667939327286,21.1870630048032,18.504748101737,21.3363459325316,18.5427022707455,21.48562886026,18.5806564397539,21.6349117879884,18.6186106087623,21.7841947157168,18.6565647777707,21.9334776434452,18.6945189467791,22.0827605711736,18.7324731157875,22.232043498902,18.7704272847959,22.3813264266304,18.8083814538043
833,24.5234375,19.9775390625,24.7146432059152,20.0042259579613,24.9058489118304,20.0309128534226,25.0970546177455,20.0575997488839,25.2882603236607,20.0842866443452,25.4794660295759,20.1109735398065,25.6706717354911,20.1376604352678,25.8618774414063,20.1643473307292,26.0530831473214,20.1910342261905,26.2442888532366,20.2177211216518,26.4354945591518,20.2444080171131,26.626700265067,20.2710949125744,26.8179059709821,20.2977818080357,27.0091116768973,20.324468703497,27.2003173828125,20.3511555989583
834,23.8887080439815,30.6812427662037,24.0467243284074,30.7637209614749,24.2047406128332,30.846199156746,24.3627568972591,30.9286773520172,24.5207731816849,31.0111555472884,24.6787894661108,31.0936337425595,24.8368057505366,31.1761119378307,24.9948220349625,31.2585901331018,25.1528383193883,31.341068328373,25.3108546038142,31.4235465236442,25.46887088824,31.5060247189153,25.6268871726659,31.5885029141865,25.7849034570917,31.6709811094577,25.9429197415175,31.7534593047288,26.1009360259434,31.8359375
835,25.1803651147959,17.4994021045918,25.3561860746413,17.5351909149468,25.5320070344867,17.5709797253017,25.7078279943321,17.6067685356567,25.8836489541775,17.6425573460117,26.0594699140229,17.6783461563667,26.2352908738683,17.7141349667216,26.4111118337138,17.7499237770766,26.5869327935592,17.7857125874316,26.7627537534046,17.8215013977865,26.93857471325,17.8572902081415,27.1143956730954,17.8930790184965,27.2902166329408,17.9288678288515,27.4660375927862,17.9646566392064,27.6418585526316,18.0004454495614
836,22.5719105113636,37.0427911931818,22.6014187635281,37.1493111922799,22.6309270156926,37.2558311913781,22.6604352678571,37.3623511904762,22.6899435200216,37.4688711895743,22.7194517721861,37.5753911886724,22.7489600243506,37.6819111877706,22.7784682765151,37.7884311868687,22.8079765286797,37.8949511859668,22.8374847808442,38.001471185065,22.8669930330087,38.1079911841631,22.8965012851732,38.2145111832612,22.9260095373377,38.3210311823593,22.9555177895022,38.4275511814575,22.9850260416667,38.5340711805556
837,19.2631935586735,24.3233816964286,19.430675450984,24.3884384110787,19.5981573432945,24.4534951257289,19.765639235605,24.518551840379,19.9331211279155,24.5836085550292,20.100603020226,24.6486652696793,20.2680849125365,24.7137219843295,20.435566804847,24.7787786989796,20.6030486971574,24.8438354136297,20.7705305894679,24.9088921282799,20.9380124817784,24.97394884293,21.1054943740889,25.0390055575802,21.2729762663994,25.1040622722303,21.4404581587099,25.1691189868805,21.6079400510204,25.2341757015306
838,33.9171006944444,21.8695746527778,33.7115265376984,21.8585224454365,33.5059523809523,21.8474702380953,33.3003782242063,21.836418030754,33.0948040674603,21.8253658234127,32.8892299107143,21.8143136160714,32.6836557539682,21.8032614087302,32.4780815972222,21.7922092013889,32.2725074404762,21.7811569940476,32.0669332837301,21.7701047867064,31.8613591269841,21.7590525793651,31.6557849702381,21.7480003720238,31.4502108134921,21.7369481646825,31.244636656746,21.7258959573413,31.0390625,21.71484375
839,25.4296875,29.1521661931818,25.6048438662574,29.2437374230587,25.7800002325149,29.3353086529356,25.9551565987723,29.4268798828125,26.1303129650298,29.5184511126894,26.3054693312872,29.6100223425663,26.4806256975447,29.7015935724432,26.6557820638021,29.79316480232,26.8309384300595,29.8847360321969,27.006094796317,29.9763072620738,27.1812511625744,30.0678784919507,27.3564075288319,30.1594497218276,27.5315638950893,30.2510209517045,27.7067202613468,30.3425921815814,27.8818766276042,30.4341634114583
840,29.7578125,10.5537109375,29.6607142857143,10.3115502661401,29.5636160714286,10.0693895947802,29.4665178571429,9.82722892342033,29.3694196428571,9.58506825206044,29.2723214285714,9.34290758070055,29.1752232142857,9.10074690934066,29.078125,8.85858623798076,28.9810267857143,8.61642556662087,28.8839285714286,8.37426489526098,28.7868303571429,8.13210422390109,28.6897321428571,7.8899435525412,28.5926339285714,7.64778288118131,28.4955357142857,7.40562220982142,28.3984375,7.16346153846153
841,34.55078125,41.8896484375,34.7288592933362,41.7613767829922,34.9069373366725,41.6331051284843,35.0850153800087,41.5048334739765,35.2630934233449,41.3765618194686,35.4411714666812,41.2482901649608,35.6192495100174,41.1200185104529,35.7973275533537,40.9917468559451,35.9754055966899,40.8634752014373,36.1534836400261,40.7352035469294,36.3315616833624,40.6069318924216,36.5096397266986,40.4786602379137,36.6877177700348,40.3503885834059,36.8657958133711,40.222116928898,37.0438738567073,40.0938452743902
842,32.4274027122641,41.7333063089623,32.669342358295,41.5496967184943,32.9112820043259,41.3660871280264,33.1532216503567,41.1824775375584,33.3951612963876,40.9988679470904,33.6371009424185,40.8152583566224,33.8790405884494,40.6316487661545,34.1209802344803,40.4480391756865,34.3629198805111,40.2644295852185,34.604859526542,40.0808199947506,34.8467991725729,39.8972104042826,35.0887388186038,39.7136008138146,35.3306784646346,39.5299912233466,35.5726181106655,39.3463816328787,35.8145577566964,39.1627720424107
843,26.9071691176471,24.8496859681373,27.0663658258443,24.9653127309952,27.2255625340414,25.0809394938531,27.3847592422386,25.1965662567111,27.5439559504358,25.312193019569,27.7031526586329,25.4278197824269,27.8623493668301,25.5434465452848,28.0215460750273,25.6590733081428,28.1807427832244,25.7747000710007,28.3399394914216,25.8903268338586,28.4991361996187,26.0059535967165,28.6583329078159,26.1215803595744,28.8175296160131,26.2372071224324,28.9767263242102,26.3528338852903,29.1359230324074,26.4684606481482
844,27.3850661057692,16.1085862379808,27.6585170200893,16.1737558793049,27.9319679344093,16.238925520629,28.2054188487294,16.304095161953,28.4788697630494,16.3692648032771,28.7523206773695,16.4344344446012,29.0257715916895,16.4996040859253,29.2992225060096,16.5647737272493,29.5726734203297,16.6299433685734,29.8461243346497,16.6951130098975,30.1195752489698,16.7602826512216,30.3930261632898,16.8254522925457,30.6664770776099,16.8906219338697,30.9399279919299,16.9557915751938,31.21337890625,17.0209612165179
845,38.6362884004237,19.1083487817797,38.6725686841398,18.9613939079718,38.7088489678559,18.8144390341639,38.745129251572,18.6674841603561,38.7814095352881,18.5205292865482,38.8176898190042,18.3735744127403,38.8539701027203,18.2266195389324,38.8902503864364,18.0796646651246,38.9265306701524,17.9327097913167,38.9628109538685,17.7857549175088,38.9990912375846,17.6388000437009,39.0353715213007,17.491845169893,39.0716518050168,17.3448902960852,39.1079320887329,17.1979354222773,39.144212372449,17.0509805484694
846,15.3281560019841,28.3365885416667,15.3865074524238,28.548014863649,15.4448589028634,28.7594411856313,15.5032103533031,28.9708675076135,15.5615618037428,29.1822938295958,15.6199132541825,29.3937201515781,15.6782647046221,29.6051464735604,15.7366161550618,29.8165727955426,15.7949676055015,30.0279991175249,15.8533190559411,30.2394254395072,15.9116705063808,30.4508517614895,15.9700219568205,30.6622780834718,16.0283734072602,30.873704405454,16.0867248576998,31.0851307274363,16.1450763081395,31.2965570494186
847,38.6118570963542,15.9983317057292,38.6455406137065,15.8166483145993,38.6792241310587,15.6349649234694,38.7129076484109,15.4532815323395,38.7465911657632,15.2715981412096,38.7802746831155,15.0899147500797,38.8139582004677,14.9082313589498,38.84764171782,14.72654796782,38.8813252351722,14.5448645766901,38.9150087525245,14.3631811855602,38.9486922698767,14.1814977944303,38.982375787229,13.9998144033004,39.0160593045812,13.8181310121705,39.0497428219334,13.6364476210406,39.0834263392857,13.4547642299107
848,26.9031871448864,22.1224698153409,27.0678717830234,22.2000234077234,27.2325564211604,22.2775770001059,27.3972410592974,22.3551305924884,27.5619256974344,22.4326841848708,27.7266103355714,22.5102377772533,27.8912949737084,22.5877913696358,28.0559796118454,22.6653449620183,28.2206642499823,22.7428985544008,28.3853488881193,22.8204521467833,28.5500335262563,22.8980057391658,28.7147181643933,22.9755593315482,28.8794028025303,23.0531129239307,29.0440874406673,23.1306665163132,29.2087720788043,23.2082201086957
849,14.8348721590909,39.0145596590909,14.6561482691178,39.0495960987151,14.4774243791448,39.0846325383393,14.2987004891717,39.1196689779635,14.1199765991987,39.1547054175877,13.9412527092256,39.1897418572119,13.7625288192526,39.2247782968361,13.5838049292795,39.2598147364603,13.4050810393064,39.2948511760846,13.2263571493334,39.3298876157088,13.0476332593603,39.364924055333,12.8689093693873,39.3999604949572,12.6901854794142,39.4349969345814,12.5114615894412,39.4700333742056,12.3327376994681,39.5050698138298
850,17.1188354492188,35.8413696289063,17.0276248969905,35.9622765221073,16.9364143447623,36.0831834153084,16.8452037925341,36.2040903085094,16.7539932403058,36.3249972017105,16.6627826880775,36.4459040949115,16.5715721358493,36.5668109881126,16.4803615836211,36.6877178813136,16.3891510313928,36.8086247745146,16.2979404791645,36.9295316677157,16.2067299269363,37.0504385609167,16.1155193747081,37.1713454541178,16.0243088224798,37.2922523473188,15.9330982702515,37.4131592405199,15.8418877180233,37.5340661337209
851,29.2230902777778,13.6306423611111,29.2666425294076,13.4874353387188,29.3101947810374,13.3442283163265,29.3537470326672,13.2010212939342,29.3972992842971,13.0578142715419,29.4408515359269,12.9146072491496,29.4844037875567,12.7714002267573,29.5279560391865,12.6281932043651,29.5715082908163,12.4849861819728,29.6150605424461,12.3417791595805,29.6586127940759,12.1985721371882,29.7021650457058,12.0553651147959,29.7457172973356,11.9121580924036,29.7892695489654,11.7689510700113,29.8328218005952,11.625744047619
852,16.1842202240566,32.0773142688679,16.198981506829,32.2084304826326,16.2137427896014,32.3395466963974,16.2285040723738,32.4706629101621,16.2432653551463,32.6017791239268,16.2580266379187,32.7328953376915,16.2727879206911,32.8640115514563,16.2875492034635,32.995127765221,16.3023104862359,33.1262439789857,16.3170717690083,33.2573601927505,16.3318330517807,33.3884764065152,16.3465943345532,33.5195926202799,16.3613556173256,33.6507088340446,16.376116900098,33.7818250478094,16.3908781828704,33.9129412615741
853,24.7604658018868,38.6129127358491,24.900106342655,38.6537783229448,25.0397468834232,38.6946439100405,25.1793874241914,38.7355094971362,25.3190279649596,38.7763750842318,25.4586685057278,38.8172406713275,25.598309046496,38.8581062584232,25.7379495872641,38.8989718455189,25.8775901280323,38.9398374326146,26.0172306688005,38.9807030197103,26.1568712095687,39.021568606806,26.2965117503369,39.0624341939016,26.4361522911051,39.1032997809973,26.5757928318733,39.144165368093,26.7154333726415,39.1850309551887
854,14.7540425145349,41.6072401889535,14.6021669236411,41.5558545153124,14.4502913327472,41.5044688416714,14.2984157418534,41.4530831680303,14.1465401509596,41.4016974943893,13.9946645600658,41.3503118207482,13.8427889691719,41.2989261471072,13.6909133782781,41.2475404734661,13.5390377873843,41.196154799825,13.3871621964904,41.144769126184,13.2352866055966,41.0933834525429,13.0834110147028,41.0419977789019,12.931535423809,40.9906121052608,12.7796598329151,40.9392264316198,12.6277842420213,40.8878407579787
855,17.22412109375,25.64697265625,17.3091678828984,25.8157248025412,17.3942146720467,25.9844769488324,17.4792614611951,26.1532290951236,17.5643082503434,26.3219812414148,17.6493550394917,26.490733387706,17.7344018286401,26.6594855339972,17.8194486177884,26.8282376802884,17.9044954069368,26.9969898265797,17.9895421960852,27.1657419728709,18.0745889852335,27.3344941191621,18.1596357743818,27.5032462654533,18.2446825635302,27.6719984117445,18.3297293526785,27.8407505580357,18.4147761418269,28.0095027043269
856,27.3776307397959,21.6816804846939,27.5286705083819,21.7214091462986,27.6797102769679,21.7611378079032,27.8307500455539,21.8008664695079,27.9817898141399,21.8405951311125,28.1328295827259,21.8803237927172,28.2838693513119,21.9200524543218,28.434909119898,21.9597811159265,28.585948888484,21.9995097775312,28.73698865707,22.0392384391358,28.888028425656,22.0789671007405,29.039068194242,22.1186957623451,29.190107962828,22.1584244239498,29.341147731414,22.1981530855544,29.4921875,22.2378817471591
857,32.8358043323864,25.5759499289773,32.6984818363603,25.7030932934253,32.5611593403342,25.8302366578734,32.4238368443081,25.9573800223214,32.2865143482819,26.0845233867695,32.1491918522558,26.2116667512176,32.0118693562297,26.3388101156656,31.8745468602036,26.4659534801136,31.7372243641775,26.5930968445617,31.5999018681514,26.7202402090097,31.4625793721253,26.8473835734578,31.3252568760991,26.9745269379059,31.187934380073,27.1016703023539,31.0506118840469,27.228813666802,30.9132893880208,27.35595703125
858,16.7754591557018,34.8949766995614,16.7687506161012,34.9725695738538,16.7620420765006,35.0501624481462,16.7553335368999,35.1277553224386,16.7486249972993,35.2053481967311,16.7419164576987,35.2829410710235,16.7352079180981,35.3605339453159,16.7284993784975,35.4381268196083,16.7217908388968,35.5157196939007,16.7150822992962,35.5933125681931,16.7083737596956,35.6709054424855,16.701665220095,35.748498316778,16.6949566804943,35.8260911910704,16.6882481408937,35.9036840653628,16.6815396012931,35.9812769396552
859,24.6977306547619,26.6369047619048,24.8115156661131,26.733128945859,24.9253006774644,26.8293531298133,25.0390856888156,26.9255773137675,25.1528707001668,27.0218014977218,25.2666557115181,27.118025681676,25.3804407228693,27.2142498656303,25.4942257342205,27.3104740495845,25.6080107455718,27.4066982335387,25.721795756923,27.502922417493,25.8355807682743,27.5991466014472,25.9493657796255,27.6953707854015,26.0631507909767,27.7915949693557,26.176935802328,27.88781915331,26.2907208136792,27.9840433372642
860,39.0987001616379,21.4961610991379,39.073250472513,21.2493701608397,39.047800783388,21.0025792225415,39.0223510942631,20.7557882842433,38.9969014051382,20.5089973459451,38.9714517160133,20.2622064076469,38.9460020268883,20.0154154693487,38.9205523377634,19.7686245310504,38.8951026486385,19.5218335927522,38.8696529595135,19.275042654454,38.8442032703886,19.0282517161558,38.8187535812637,18.7814607778576,38.7933038921388,18.5346698395594,38.7678542030138,18.2878789012612,38.7424045138889,18.041087962963
861,13.8157894736842,29.9290707236842,13.7469936233814,30.0800660233483,13.6781977730785,30.2310613230124,13.6094019227757,30.3820566226765,13.5406060724728,30.5330519223406,13.47181022217,30.6840472220047,13.4030143718671,30.8350425216688,13.3342185215643,30.9860378213329,13.2654226712615,31.1370331209969,13.1966268209586,31.288028420661,13.1278309706558,31.4390237203251,13.0590351203529,31.5900190199892,12.9902392700501,31.7410143196533,12.9214434197472,31.8920096193174,12.8526475694444,32.0430049189815
862,17.6547181372549,18.4493719362745,17.8081779586835,18.5562603947829,17.961637780112,18.6631488532913,18.1150976015406,18.7700373117997,18.2685574229692,18.8769257703081,18.4220172443978,18.9838142288165,18.5754770658263,19.0907026873249,18.7289368872549,19.1975911458334,18.8823967086835,19.3044796043418,19.035856530112,19.4113680628502,19.1893163515406,19.5182565213586,19.3427761729692,19.625144979867,19.4962359943978,19.7320334383754,19.6496958158263,19.8389218968838,19.8031556372549,19.9458103553922
863,25.6457098599138,33.0844221443965,25.8195726394305,33.1629137339502,25.9934354189473,33.2414053235039,26.167298198464,33.3198969130576,26.3411609779807,33.3983885026112,26.5150237574975,33.4768800921649,26.6888865370142,33.5553716817186,26.862749316531,33.6338632712723,27.0366120960477,33.712354860826,27.2104748755644,33.7908464503797,27.3843376550812,33.8693380399334,27.5582004345979,33.947829629487,27.7320632141146,34.0263212190407,27.9059259936314,34.1048128085944,28.0797887731481,34.1833043981481
864,39.6162317154255,15.0577626329787,39.6282026338854,14.8960709077741,39.6401735523452,14.7343791825694,39.6521444708051,14.5726874573648,39.664115389265,14.4109957321601,39.6760863077248,14.2493040069555,39.6880572261847,14.0876122817508,39.7000281446445,13.9259205565461,39.7119990631044,13.7642288313415,39.7239699815643,13.6025371061369,39.7359409000241,13.4408453809322,39.747911818484,13.2791536557275,39.7598827369439,13.1174619305229,39.7718536554037,12.9557702053182,39.7838245738636,12.7940784801136
865,14.1940369897959,38.8452646683673,14.0009994489726,38.8817748886556,13.8079619081492,38.9182851089439,13.6149243673259,38.9547953292323,13.4218868265026,38.9913055495206,13.2288492856792,39.0278157698089,13.0358117448559,39.0643259900972,12.8427742040325,39.1008362103856,12.6497366632092,39.1373464306739,12.4566991223859,39.1738566509622,12.2636615815625,39.2103668712505,12.0706240407392,39.2468770915388,11.8775864999159,39.2833873118272,11.6845489590925,39.3198975321155,11.4915114182692,39.3564077524038
866,25.6321022727273,37.4431818181818,25.8440360637626,37.5320306863275,26.055969854798,37.6208795544733,26.2679036458334,37.709728422619,26.4798374368687,37.7985772907648,26.691771227904,37.8874261589105,26.9037050189394,37.9762750270563,27.1156388099747,38.065123895202,27.3275726010101,38.1539727633477,27.5395063920455,38.2428216314935,27.7514401830808,38.3316704996392,27.9633739741161,38.420519367785,28.1753077651515,38.5093682359307,28.3872415561869,38.5982171040765,28.5991753472222,38.6870659722222
867,37.255859375,15.7296316964286,37.2470777861926,15.5185621611926,37.2382961973852,15.3074926259567,37.2295146085778,15.0964230907207,37.2207330197704,14.8853535554847,37.211951430963,14.6742840202487,37.2031698421556,14.4632144850128,37.1943882533482,14.2521449497768,37.1856066645408,14.0410754145408,37.1768250757334,13.8300058793049,37.168043486926,13.6189363440689,37.1592618981186,13.4078668088329,37.1504803093112,13.1967972735969,37.1416987205038,12.985727738361,37.1329171316964,12.774658203125
868,34.4908248546512,22.7811591569767,34.3172497923588,22.7263289036544,34.1436747300665,22.6714986503322,33.9700996677741,22.6166683970099,33.7965246054817,22.5618381436877,33.6229495431894,22.5070078903654,33.449374480897,22.4521776370432,33.2757994186046,22.3973473837209,33.1022243563123,22.3425171303986,32.9286492940199,22.2876868770764,32.7550742317276,22.2328566237541,32.5814991694352,22.1780263704319,32.4079241071428,22.1231961171096,32.2343490448505,22.0683658637874,32.0607739825581,22.0135356104651
869,21.9844423491379,42.8045864762931,22.1640175003527,42.8163851031725,22.3435926515676,42.8281837300518,22.5231678027824,42.8399823569312,22.7027429539973,42.8517809838106,22.8823181052122,42.8635796106899,23.061893256427,42.8753782375693,23.2414684076419,42.8871768644486,23.4210435588567,42.898975491328,23.6006187100716,42.9107741182074,23.7801938612864,42.9225727450867,23.9597690125013,42.9343713719661,24.1393441637161,42.9461699988455,24.318919314931,42.9579686257248,24.4984944661458,42.9697672526042
870,26.7287795608108,33.7824641047297,26.8849319532126,33.8496521885508,27.0410843456143,33.916840272372,27.1972367380161,33.9840283561932,27.3533891304179,34.0512164400143,27.5095415228196,34.1184045238355,27.6656939152214,34.1855926076566,27.8218463076232,34.2527806914778,27.9779987000249,34.3199687752989,28.1341510924267,34.38715685912,28.2903034848284,34.4543449429412,28.4464558772302,34.5215330267623,28.602608269632,34.5887211105835,28.7587606620337,34.6559091944047,28.9149130544355,34.7230972782258
871,25.3843649839744,19.9957431891026,25.5705915178572,20.0256541418651,25.75681805174,20.0555650946276,25.9430445856227,20.0854760473901,26.1292711195055,20.1153870001527,26.3154976533883,20.1452979529152,26.5017241872711,20.1752089056777,26.6879507211539,20.2051198584402,26.8741772550366,20.2350308112027,27.0604037889194,20.2649417639652,27.2466303228022,20.2948527167277,27.432856856685,20.3247636694903,27.6190833905677,20.3546746222528,27.8053099244505,20.3845855750153,27.9915364583333,20.4144965277778
872,25.0626273777174,21.7221467391304,25.2565666920074,21.8186432228764,25.4505060062975,21.9151397066224,25.6444453205875,22.0116361903683,25.8383846348775,22.1081326741143,26.0323239491675,22.2046291578603,26.2262632634576,22.3011256416063,26.4202025777476,22.3976221253523,26.6141418920376,22.4941186090982,26.8080812063277,22.5906150928442,27.0020205206177,22.6871115765902,27.1959598349077,22.7836080603362,27.3898991491977,22.8801045440821,27.5838384634878,22.9766010278281,27.7777777777778,23.0730975115741
873,26.9594545717593,13.5678891782407,27.0329421916336,13.4565016327711,27.106429811508,13.3451140873016,27.1799174313823,13.233726541832,27.2534050512566,13.1223389963624,27.326892671131,13.0109514508928,27.4003802910053,12.8995639054233,27.4738679108796,12.7881763599537,27.547355530754,12.6767888144841,27.6208431506283,12.5654012690146,27.6943307705027,12.454013723545,27.767818390377,12.3426261780754,27.8413060102513,12.2312386326058,27.9147936301257,12.1198510871363,27.98828125,12.0084635416667
874,11.0738118489583,42.2953287760417,10.983302789333,42.1748305812027,10.8927937297078,42.0543323863637,10.8022846700825,41.9338341915246,10.7117756104572,41.8133359966856,10.621266550832,41.6928378018466,10.5307574912067,41.5723396070076,10.4402484315814,41.4518414121685,10.3497393719562,41.3313432173295,10.2592303123309,41.2108450224905,10.1687212527056,41.0903468276515,10.0782121930803,40.9698486328125,9.98770313345508,40.8493504379734,9.89719407382981,40.7288522431344,9.80668501420454,40.6083540482954
875,14.2043779481132,25.6670106132075,14.3072608824805,25.8761969989282,14.4101438168478,26.085383384649,14.5130267512151,26.2945697703697,14.6159096855824,26.5037561560905,14.7187926199497,26.7129425418112,14.821675554317,26.922128927532,14.9245584886842,27.1313153132527,15.0274414230515,27.3405016989734,15.1303243574188,27.5496880846942,15.2332072917861,27.7588744704149,15.3360902261534,27.9680608561357,15.4389731605207,28.1772472418564,15.541856094888,28.3864336275772,15.6447390292553,28.5956200132979
876,16.9298537234043,27.0840259308511,16.9932543759187,27.2797654245198,17.0566550284332,27.4755049181885,17.1200556809477,27.6712444118572,17.1834563334621,27.866983905526,17.2468569859765,28.0627233991947,17.310257638491,28.2584628928634,17.3736582910054,28.4542023865321,17.4370589435199,28.6499418802008,17.5004595960344,28.8456813738695,17.5638602485488,29.0414208675382,17.6272609010632,29.237160361207,17.6906615535777,29.4328998548757,17.7540622060922,29.6286393485444,17.8174628586066,29.8243788422131
877,23.0349170918367,35.7411910076531,23.1134602627323,35.772302922285,23.1920034336279,35.8034148369169,23.2705466045235,35.8345267515489,23.3490897754191,35.8656386661808,23.4276329463147,35.8967505808127,23.5061761172103,35.9278624954446,23.5847192881059,35.9589744100766,23.6632624590014,35.9900863247085,23.741805629897,36.0211982393404,23.8203488007926,36.0523101539723,23.8988919716882,36.0834220686042,23.9774351425838,36.1145339832362,24.0559783134794,36.1456458978681,24.134521484375,36.1767578125
878,34.6804355053191,18.0103058510638,34.6386888365718,17.8206945594062,34.5969421678245,17.6310832677486,34.5551954990772,17.4414719760909,34.51344883033,17.2518606844333,34.4717021615827,17.0622493927757,34.4299554928354,16.8726381011181,34.3882088240881,16.6830268094605,34.3464621553408,16.4934155178028,34.3047154865935,16.3038042261452,34.2629688178462,16.1141929344876,34.221222149099,15.92458164283,34.1794754803517,15.7349703511723,34.1377288116044,15.5453590595147,34.0959821428571,15.3557477678571
879,40.4242621527778,20.9852430555556,40.4376149095281,20.7066969677364,40.4509676662785,20.4281508799172,40.4643204230288,20.149604792098,40.4776731797792,19.8710587042789,40.4910259365295,19.5925126164597,40.5043786932799,19.3139665286405,40.5177314500302,19.0354204408213,40.5310842067805,18.7568743530021,40.5444369635309,18.4783282651829,40.5577897202812,18.1997821773637,40.5711424770316,17.9212360895446,40.5844952337819,17.6426900017254,40.5978479905323,17.3641439139062,40.6112007472826,17.085597826087
880,25.3005642361111,39.3391927083333,25.4556803048438,39.3688636290114,25.6107963735766,39.3985345496894,25.7659124423094,39.4282054703675,25.9210285110421,39.4578763910455,26.0761445797748,39.4875473117236,26.2312606485076,39.5172182324016,26.3863767172403,39.5468891530797,26.5414927859731,39.5765600737578,26.6966088547059,39.6062309944358,26.8517249234386,39.6359019151139,27.0068409921713,39.6655728357919,27.1619570609041,39.69524375647,27.3170731296368,39.724914677148,27.4721891983696,39.7545855978261
881,14.7879464285714,19.5392219387755,14.8951279730642,19.5229235667481,15.002309517557,19.5066251947207,15.1094910620498,19.4903268226934,15.2166726065426,19.474028450666,15.3238541510354,19.4577300786386,15.4310356955282,19.4414317066112,15.538217240021,19.4251333345839,15.6453987845138,19.4088349625565,15.7525803290066,19.3925365905291,15.8597618734994,19.3762382185017,15.9669434179922,19.3599398464743,16.074124962485,19.343641474447,16.1813065069778,19.3273431024196,16.2884880514706,19.3110447303922
882,31.9775390625,25.9599609375,31.8906375786739,26.163663412983,31.8037360948478,26.367365888466,31.7168346110217,26.5710683639491,31.6299331271955,26.7747708394321,31.5430316433694,26.9784733149151,31.4561301595433,27.1821757903981,31.3692286757172,27.3858782658812,31.2823271918911,27.5895807413642,31.195425708065,27.7932832168472,31.1085242242389,27.9969856923302,31.0216227404127,28.2006881678132,30.9347212565866,28.4043906432963,30.8478197727605,28.6080931187793,30.7609182889344,28.8117955942623
883,26.8798828125,23.9140263310185,27.0374644886364,23.9850960309945,27.1950461647727,24.0561657309704,27.3526278409091,24.1272354309463,27.5102095170455,24.1983051309223,27.6677911931818,24.2693748308983,27.8253728693182,24.3404445308742,27.9829545454546,24.4115142308502,28.1405362215909,24.4825839308261,28.2981178977273,24.553653630802,28.4556995738636,24.624723330778,28.61328125,24.695793030754,28.7708629261364,24.7668627307299,28.9284446022727,24.8379324307058,29.0860262784091,24.9090021306818
884,15.802734375,14.9697265625,15.9181635360512,15.1772961063848,16.0335926971024,15.3848656502695,16.1490218581536,15.5924351941543,16.2644510192049,15.8000047380391,16.3798801802561,16.0075742819239,16.4953093413073,16.2151438258086,16.6107385023585,16.4227133696934,16.7261676634097,16.6302829135782,16.8415968244609,16.8378524574629,16.9570259855121,17.0454220013477,17.0724551465634,17.2529915452325,17.1878843076146,17.4605610891173,17.3033134686658,17.668130633002,17.418742629717,17.8757001768868
885,24.272772606383,21.2132230718085,24.4115617282485,21.2684448613222,24.550350850114,21.3236666508359,24.6891399719795,21.3788884403495,24.827929093845,21.4341102298632,24.9667182157105,21.4893320193769,25.105507337576,21.5445538088906,25.2442964594415,21.5997755984043,25.383085581307,21.6549973879179,25.5218747031725,21.7102191774316,25.660663825038,21.7654409669453,25.7994529469035,21.820662756459,25.938242068769,21.8758845459726,26.0770311906345,21.9311063354863,26.2158203125,21.986328125
886,21.6741597877358,20.970297759434,21.8712995820748,21.0384693520318,22.0684393764138,21.1066409446297,22.2655791707529,21.1748125372275,22.4627189650919,21.2429841298253,22.6598587594309,21.3111557224231,22.8569985537699,21.379327315021,23.054138348109,21.4474989076188,23.251278142448,21.5156705002166,23.448417936787,21.5838420928145,23.645557731126,21.6520136854123,23.842697525465,21.7201852780101,24.0398373198041,21.7883568706079,24.2369771141431,21.8565284632058,24.4341169084821,21.9247000558036
887,40.8741486378205,13.5591947115385,40.9747864820795,13.5010507693769,41.0754243263385,13.4429068272154,41.1760621705976,13.3847628850538,41.2767000148566,13.3266189428922,41.3773378591156,13.2684750007307,41.4779757033746,13.2103310585691,41.5786135476337,13.1521871164075,41.6792513918927,13.094043174246,41.7798892361517,13.0358992320844,41.8805270804107,12.9777552899229,41.9811649246697,12.9196113477613,42.0818027689288,12.8614674055997,42.1824406131878,12.8033234634382,42.2830784574468,12.7451795212766
888,41.5451388888889,14.4780815972222,41.7046634734623,14.4400654141865,41.8641880580357,14.4020492311508,42.0237126426091,14.3640330481151,42.1832372271826,14.3260168650793,42.342761811756,14.2880006820436,42.5022863963294,14.2499844990079,42.6618109809028,14.2119683159722,42.8213355654762,14.1739521329365,42.9808601500496,14.1359359499008,43.140384734623,14.0979197668651,43.2999093191965,14.0599035838293,43.4594339037699,14.0218874007936,43.6189584883433,13.9838712177579,43.7784830729167,13.9458550347222
889,15.1113656850962,22.3172701322115,15.2318226207387,22.4653288605925,15.3522795563812,22.6133875889735,15.4727364920236,22.7614463173545,15.5931934276661,22.9095050457355,15.7136503633086,23.0575637741165,15.8341072989511,23.2056225024975,15.9545642345935,23.3536812308785,16.075021170236,23.5017399592595,16.1954781058785,23.6497986876405,16.315935041521,23.7978574160215,16.4363919771635,23.9459161444025,16.5568489128059,24.0939748727835,16.6773058484484,24.2420336011645,16.7977627840909,24.3900923295455
