ID,X1,Y1,X2,Y2,X3,Y3,X4,Y4,X5,Y5,X6,Y6,X7,Y7,X8,Y8,X9,Y9,X10,Y10,X11,Y11,X12,Y12,X13,Y13,X14,Y14,X15,Y15
406,15.0512820512821,29.8418803418803,16.2102960085043,29.3236603047048,17.3693099657266,28.8054402675294,18.5283239229488,28.2872202303539,18.8927998418966,28.3812354875128,17.8770992647524,29.5387527075899,16.8613986876083,30.6962699276671,16.9669776302628,30.8744891438696,18.0861437517417,30.167466202832,19.2053098732207,29.4604432617944,20.3244759946997,28.7534203207568,20.4020612117972,28.7440093256027,19.5458185856425,29.3600413047878,18.6895759594879,29.9760732839728,17.8333333333333,30.5921052631579
407,35.2837837837838,12.4099099099099,35.7842433586774,12.795613271868,36.2847029335709,13.181316633826,36.7851625084645,13.5670199957841,36.9867548995618,13.9553086215224,36.6691909474026,14.3480880584414,36.3516269952434,14.7408674953604,36.4074615993779,15.2807826020271,36.8008320119956,15.953701857767,37.1942024246133,16.626621113507,37.5875728372309,17.2995403692469,37.6628813865689,17.2898395789227,37.4530320354903,16.6681367802137,37.2431826844118,16.0464339815047,37.0333333333333,15.4247311827957
408,18.0095238095238,10.747619047619,17.8301940985718,10.4043617854938,17.6508643876198,10.0611045233686,17.4715346766678,9.71784726124345,17.5595515353515,9.61663309093721,18.1119708945416,9.93586724440843,18.6643902537316,10.2551013978797,19.1268725378206,11.4958618613536,19.5080556769474,13.5696414215607,19.8892388160742,15.6434209817679,20.2704219552009,17.7172005419751,20.0898803405091,17.4970391431987,19.4057252156682,15.220248317688,18.7215700908273,12.9434574921774,18.0374149659864,10.6666666666667
409,31.9146341463415,42.0243902439024,33.3804683246904,42.8305634560914,34.8463025030393,43.6367366682804,36.3121366813882,44.4429098804694,36.6175184384517,44.6437417761302,34.9071009769287,43.7930471029686,33.1966835154057,42.9423524298071,32.3511171566349,42.0383273804848,32.287338009584,41.0860940257722,32.2235588625331,40.1338606710596,32.1597797154821,39.1816273163469,32.0416110206483,39.1448243265467,31.8746794559424,39.9287490975164,31.7077478912365,40.7126738684861,31.5408163265306,41.4965986394558
410,33.3020833333333,12.4322916666667,33.7254139405593,12.9797809949379,34.1487445477853,13.527270323209,34.5720751550113,14.0747596514802,34.752459456681,14.6053155369048,34.5108264796445,15.1064566697453,34.2691935026079,15.6075978025857,34.1354293347732,16.3838065661341,34.0991738078008,17.4086643229731,34.0629182808283,18.4335220798121,34.0266627538558,19.4583798366512,34.1824990193947,19.4438628131471,34.5105549018187,18.4974958436854,34.8386107842427,17.5511288742236,35.1666666666667,16.6047619047619
411,34.8737373737374,13.3838383838384,35.3655667488846,13.7916002997501,35.8573961240317,14.1993622156618,36.3492254991789,14.6071241315734,36.6261621823502,14.9931790425971,36.5298129706245,15.3415271397193,36.4334637588988,15.6898752368415,36.5378238809325,16.2027100091518,36.8236163789054,16.8642334733666,37.1094088768782,17.5257569375814,37.395201374851,18.1872804017961,37.5008590645375,18.1698878453595,37.4450171541361,17.5438141191285,37.3891752437347,16.9177403928976,37.3333333333333,16.2916666666667
412,33.0333333333333,16.7238095238095,32.9636337671308,17.8379544692723,32.8939342009283,18.9520994147352,32.8242346347258,20.066244360198,32.9549691272298,20.8487823131157,33.4338737053901,21.0552922409378,33.9127782835504,21.2618021687598,33.8073426221545,21.6404450560212,33.1736891841673,22.1746885385491,32.5400357461802,22.708932021077,31.906382308193,23.2431755036049,32.0171753729994,23.0133081204076,32.7954008659502,22.0983782531112,33.573626358901,21.1834483858149,34.3518518518518,20.2685185185185
413,30.887962962963,32.5925925925926,29.6930488693027,31.0106938404282,28.4981347756423,29.4287950882637,27.3032206819819,27.8468963360993,27.394701359365,27.1997083772751,29.7207532494058,28.1761882675238,32.0468051394465,29.1526681577726,32.6756411948674,29.4258392282746,31.7702690717802,29.0632501784301,30.8648969486931,28.7006611285855,29.9595248256059,28.3380720787409,30.1925466411308,28.3520741076232,31.4461938847849,28.7037083198108,32.6998411284389,29.0553425319985,33.953488372093,29.4069767441861
414,12.0453703703704,25.1018518518519,12.5785618618246,24.8152072908465,13.1117533532788,24.5285627298411,13.644944844733,24.2419181688357,13.7087529503856,24.3634095780485,12.957204351221,25.1938660036227,12.2056557520563,26.0243224291968,12.1269504043961,26.3709098245501,12.6564656485164,26.2801009805159,13.1859808926368,26.1892921364818,13.7154961367572,26.0984832924476,13.9709225555307,26.0509146891567,13.9806150370204,26.042113060745,13.9903075185102,26.0333114323333,14,26.0245098039216
415,33.7474747474747,15.8585858585859,33.7628431127498,16.91272232016,33.7782114780249,17.9668587817341,33.7935798433001,19.0209952433081,33.9656386541954,19.7209885086484,34.4098813754759,19.8058065499625,34.8541240967564,19.8906245912767,34.9021328659512,20.2722369843379,34.5919636371024,20.9221383672243,34.2817944082535,21.5720397501107,33.9716251794046,22.2219411329971,34.0427613153074,22.1410105329937,34.4557562207869,21.4048535828424,34.8687511262665,20.668696632691,35.281746031746,19.9325396825397
416,15.3627450980392,40.2401960784314,14.6824861739528,40.8641724580733,14.0022272498665,41.4881488377152,13.3219683257801,42.112125217357,13.3023084453843,42.3632799818137,14.4301622515864,41.9668136057756,15.5580160577885,41.5703472297376,16.0155266298276,40.8940046095594,15.8670765153809,39.9646662218594,15.7186264009343,39.0353278341594,15.5701762864877,38.1059894464594,15.1798534953109,38.4720157533652,14.572680107985,39.9993993911324,13.9655067206592,41.5267830288995,13.3583333333333,43.0541666666667
417,15.9191919191919,37.4747474747475,15.9538436921619,37.3059177838861,15.9884954651319,37.1370880930247,16.0231472381019,36.9682584021634,16.280249090785,37.153182818776,16.9237646288852,37.9526065809355,17.5672801669853,38.7520303430949,17.9989941824283,38.4702007095,18.2392489729143,37.2109657459713,18.4795037634002,35.9517307824425,18.7197585538861,34.6924958189137,18.724497945706,34.8563381236746,18.5180863497689,36.2960382812802,18.3116747538318,37.7357384388857,18.1052631578947,39.1754385964912
418,31.3833333333333,30.0864583333333,30.3355470914073,28.4485758462963,29.2877608494812,26.8106933592592,28.2399746075552,25.1728108722222,28.2821270954549,24.1434685618238,30.217590846781,24.1712094976201,32.1530545981071,24.1989504334164,32.2990536689697,24.3726706767832,30.8274556776805,24.678349768871,29.3558576863914,24.9840288609588,27.8842596951022,25.2897079530466,28.0502856267874,25.0128390417811,29.6845209021888,24.2136875663156,31.3187561775901,23.4145360908501,32.9529914529915,22.6153846153846
419,31.2,30.9809523809524,30.0376250955531,29.3851712793704,28.8752501911063,27.7893901777883,27.7128752866594,26.1936090762063,27.788798945279,25.4320172867257,30.0157468337773,26.1194794460704,32.2426947222757,26.806941605415,32.7850454493298,27.0056552584528,31.8045947212833,26.7625618411615,30.8241439932368,26.5194684238701,29.8436932651903,26.2763750065787,30.004774301382,25.9996722349034,31.1892939786991,25.6928370454911,32.3738136560162,25.3860018560789,33.5583333333333,25.0791666666667
420,29.1862745098039,38.4509803921569,29.2355155247253,37.2273583884978,29.2847565396468,36.0037363848386,29.3339975545682,34.7801143811795,29.7470610285557,34.2791287262559,30.7921133848424,35.0334205479306,31.8371657411292,35.7877123696053,32.1122931506177,35.6308983322076,31.6914424021605,34.6504848256306,31.2705916537033,33.6700713190536,30.8497409052461,32.6896578124766,30.9587796897683,32.7382746080192,31.5428901635492,33.7094670226301,32.1270006373302,34.680659437241,32.7111111111111,35.6518518518519
421,34.625,38.9166666666667,35.2627117264864,39.8488328575143,35.9004234529728,40.7809990483619,36.5381351794592,41.7131652392095,36.6911907200578,41.8541430839112,36.0023594733346,40.6207631172437,35.3135282266114,39.3873831505761,34.8256095865473,38.2860827054333,34.5193070721487,37.3041763161338,34.2130045577501,36.3222699268342,33.9067020433516,35.3403635375347,34.0798564508308,35.1847240783492,34.6828672635168,35.7698730322898,35.2858780762029,36.3550219862303,35.8888888888889,36.9401709401709
422,15.2666666666667,20.7428571428571,15.9638616981605,20.9312328092773,16.6610567296542,21.1196084756975,17.358251761148,21.3079841421177,17.6038607239767,21.4692560111445,17.0650283537164,21.5834464034951,16.5261959834561,21.6976367958457,16.8473329645846,22.0584413107913,17.9458442697409,22.6421741039813,19.0443555748973,23.2259068971712,20.1428668800536,23.8096396903611,20.2127564348439,23.7814049069864,19.3604366570457,23.2045114838847,18.5081168792475,22.6276180607829,17.6557971014493,22.0507246376812
423,20.5098039215686,8.74509803921568,20.6097818462349,8.32378344172181,20.7097597709011,7.90246884422795,20.8097376955674,7.48115424673408,21.0304687628014,7.34117242943182,21.4609577537256,7.68988828561531,21.8914467446497,8.03860414179879,22.2273887345321,9.35361906021977,22.4778644099405,11.5421256665741,22.728340085349,13.7306322729285,22.9788157607575,15.9191388792829,22.803419024769,15.6465490561685,22.2462069984248,13.1674668126395,21.6889949720806,10.6883845691104,21.1317829457364,8.20930232558141
424,17.5509259259259,9.87499999999999,17.3127347914253,9.52930441762857,17.0745436569248,9.18360883525716,16.8363525224242,8.83791325288574,16.8223725602663,8.79497034967497,17.1978654431098,9.27793320777155,17.5733583259533,9.76089606586813,17.4642157197308,10.8654401943711,16.9169840291656,12.5318663470767,16.3697523386004,14.1982924997823,15.8225206480353,15.8647186524879,15.8347046343176,15.5658023545889,16.3484319311526,13.504861144194,16.8621592279877,11.4439199337991,17.3758865248227,9.38297872340426
425,20.1717171717172,40.5606060606061,19.4150691696336,40.6050714935901,18.65842116755,40.6495369265742,17.9017731654664,40.6940023595582,17.9808119619498,40.8768494261162,19.5115059617279,41.3000765235212,21.0421999615059,41.7233036209263,21.5240369187716,41.2823349090681,21.0577534190604,40.0601713418716,20.5914699193493,38.8380077746752,20.1251864196381,37.6158442074787,19.9206233817808,37.7538269796367,19.9507054429264,39.1112469719317,19.9807875040719,40.4686669642267,20.0108695652174,41.8260869565217
426,14.1551724137931,12.5344827586207,14.0766905973495,12.019472352337,13.998208780906,11.5044619460533,13.9197269644624,10.9894515397695,13.8981968496839,10.9253510983434,13.9755964226789,11.6445175432977,14.0529959956738,12.363683988252,13.8419689872511,13.2401641481237,13.3702170839248,14.2588489605179,12.8984651805985,15.277533772912,12.4267132772722,16.2962185853062,12.3881984977388,15.7216142878291,12.7381018307366,13.7185489587706,13.0880051637343,11.7154836297121,13.437908496732,9.7124183006536
427,32.6129032258065,34.2741935483871,31.7922174592428,32.9790123054557,30.971531692679,31.6838310625243,30.1508459261153,30.3886498195929,30.3879721583824,29.8434796806966,32.4626029376199,30.6011391707569,34.5372337168574,31.3587986608173,35.2227184617828,31.3335117645878,34.6524765256871,30.6004759040389,34.0822345895914,29.8674400434899,33.5119926534956,29.1344041829409,33.7487032958464,28.8704328269012,34.7088860974577,29.027000569408,35.669068899069,29.1835683119149,36.6292517006803,29.3401360544218
428,18.6833333333333,42.0055555555555,17.8504922996798,42.4759512024596,17.0176512660264,42.9463468493637,16.1848102323729,43.4167424962678,16.2830077522257,43.6823553198468,17.9984941451142,43.5922439037527,19.7139805380026,43.5021324876586,20.3495531118188,42.8264769764732,20.0089312738763,41.6215154564458,19.6683094359337,40.4165539364184,19.3276875979912,39.211592416391,19.2055327014772,39.2999112094157,19.279244023207,40.5477185840549,19.3529553449369,41.7955259586941,19.4266666666667,43.0433333333333
429,12.6607843137255,25.9901960784314,13.6243816199418,25.9860639652911,14.5879789261581,25.9819318521508,15.5515762323744,25.9777997390106,15.9387191804371,26.1713296403173,15.3245145304401,26.7082143633798,14.7103098804431,27.2450990864423,14.7526603807294,27.415637965781,15.3885077484498,27.2550163774062,16.0243551161701,27.0943947890313,16.6602024838905,26.9337732006565,16.7809229843885,26.8445533834761,16.4398072421176,26.8193487202972,16.0986914998467,26.7941440571183,15.7575757575758,26.7689393939394
430,35.2175925925926,15.2268518518518,35.5437613007117,16.0836704770762,35.8699300088308,16.9404891023005,36.1960987169499,17.7973077275249,36.4002516181942,18.4962930988731,36.3924532462606,18.9211094099525,36.3846548743271,19.3459257210318,36.2960973325805,19.8799011510263,36.1345370670261,20.5125516048937,35.9729768014717,21.1452020587611,35.8114165359174,21.7778525126284,35.9182338408466,21.7703885607051,36.2656646658276,21.1890309702946,36.6130954908085,20.6076733798842,36.9605263157895,20.0263157894737
431,18.6770833333333,6.57812499999999,18.1239576640452,6.25857312370143,17.5708319947571,5.93902124740287,17.0177063254691,5.61946937110431,17.0151791880842,5.50630372224067,17.9690859983627,5.751647554989,18.9229928086412,5.99699138773733,18.813525160728,7.15007244123932,17.7428139530412,9.1237078636135,16.6721027453544,11.0973432859877,15.6013915376676,13.0709787083618,15.5166792259672,12.6560958459336,16.3159627888215,10.0997903930156,17.1152463516757,7.54348494009754,17.9145299145299,4.9871794871795
432,34.1519607843137,36.9019607843137,34.3353507247993,37.2529761435173,34.5187406652848,37.603991502721,34.7021306057704,37.9550068619246,35.0083387619147,37.8648392220769,35.5278920398512,37.0083012180257,36.0474453177877,36.1517632139745,36.0365236494435,35.2377666609124,35.5460760513524,34.2718301164719,35.0556284532613,33.3058935720314,34.5651808551701,32.3399570275909,34.7497106453658,32.2129783481324,35.5393904302438,32.8381661209771,36.3290702151219,33.4633538938219,37.11875,34.0885416666667
433,17.203125,16.34375,17.3090803438426,16.5270013265822,17.4150356876852,16.7102526531644,17.5209910315278,16.8935039797465,17.4085030513265,17.1126047354327,16.9165614426643,17.3939788336954,16.4246198340021,17.6753529319581,16.763770424188,18.4676850019873,17.8541916674975,19.7219005185219,18.9446129108071,20.9761160350565,20.0350341541167,22.230331551591,20.1530202914317,22.1885629884126,19.3991711503602,20.9848817855567,18.6453220092886,19.7812005827009,17.8914728682171,18.577519379845
434,35.0761904761905,35.4190476190476,34.5581185553268,35.2506050156609,34.0400466344632,35.0821624122742,33.5219747135995,34.9137198088874,33.510951180675,34.7923450565183,34.3807114915734,34.7527309481544,35.2504718024718,34.7131168397905,35.3471210573104,34.2858655334697,34.7449120521049,33.508207315271,34.1427030468994,32.7305490970723,33.5404940416938,31.9528908788736,33.7158561663617,31.9095573011483,34.5883485553523,32.5245814106421,35.4608409443428,33.1396055201358,36.3333333333333,33.7546296296296
435,22.0909090909091,41.5757575757576,21.1365697354886,41.2522715507985,20.1822303800681,40.9287855258395,19.2278910246476,40.6052995008804,19.1409658628489,40.6629961854466,20.5608089421445,41.3828379040582,21.98065202144,42.1026796226697,22.3722927090039,41.6154568723967,21.8344838319463,40.0371011369287,21.2966749548887,38.4587454014608,20.7588660778311,36.8803896659928,20.6047013645584,36.9922740377149,20.7944922677303,38.6195407165013,20.9842831709022,40.2468073952877,21.1740740740741,41.8740740740741
436,36.4414414414414,32.9594594594595,35.6771528395837,30.8474413836329,34.9128642377259,28.7354233078063,34.1485756358682,26.6234052319796,34.1265649522919,25.7530568367703,35.393950731854,27.039588573845,36.6613365114161,28.3261203109196,36.9257203507576,28.7193853792367,36.2834347209856,28.3051768187778,35.6411490912136,27.8909682583189,34.9988634614416,27.47675969786,35.1442764104481,27.4064538627581,35.9958993733472,27.644473515343,36.8475223362462,27.8824931679279,37.6991452991453,28.1205128205128
437,35.1296296296296,17.0601851851852,35.3302941477115,17.9983505956513,35.5309586657935,18.9365160061173,35.7316231838754,19.8746814165834,35.9262326947858,20.7278016412815,36.1103241710908,21.4331915360919,36.2944156473958,22.1385814309023,36.2063059261021,22.6461108805459,35.8721383404891,22.974783223753,35.537970754876,23.3034555669601,35.203803169263,23.6321279101672,35.2836940200208,23.5524075494101,35.7348083590262,23.106543304545,36.1859226980316,22.6606790596799,36.637037037037,22.2148148148148
438,14.9809523809524,24.2809523809524,15.9003655916618,24.3382920096832,16.8197788023712,24.3956316384141,17.7391920130805,24.4529712671449,17.9423286209003,24.6936249309843,16.9012351423218,25.2527098221189,15.8601416637434,25.8117947132536,15.8611966350373,26.1108800615584,16.8043077917613,26.1749373027237,17.7474189484853,26.2389945438891,18.6905301052093,26.3030517850544,18.7151387654375,26.240874247673,17.9162653497978,26.0655211033869,17.1173919341582,25.8901679591009,16.3185185185185,25.7148148148148
439,33.5619047619048,40.6904761904762,34.8593822756121,41.8397060727724,36.1568597893194,42.9889359550687,37.4543373030268,44.1381658373649,37.6946123230917,44.3871575154242,36.0984415557357,43.0723630051341,34.5022707883796,41.757568494844,33.6533816638003,40.7312423130045,33.4800021500854,39.9656787635431,33.3066226363704,39.2001152140817,33.1332431226555,38.4345516646204,33.1687168788601,38.345386522902,33.3914377301148,38.8626453887905,33.6141585813694,39.3799042546789,33.8368794326241,39.8971631205674
440,12.5888888888889,33.4111111111111,13.0079916279727,33.1040003369529,13.4270943670565,32.7968895627947,13.8461971061403,32.4897787886365,14.0475342632605,32.4860081266202,13.8705950844399,33.0091636442611,13.6936559056192,33.5323191619019,13.8991270537076,33.4293262865385,14.450280253025,32.760322909793,15.0014334523424,32.0913195330475,15.5525866516598,31.422316156302,15.6332450707526,31.5884886605267,15.2920820796887,32.5034368847956,14.9509190886249,33.4183851090644,14.609756097561,34.3333333333333
441,26.3571428571429,5.49523809523809,26.5092716969965,5.54005714659493,26.6614005368501,5.58487619795177,26.8135293767037,5.62969524930861,27.026164640607,5.74446008835715,27.3439044310564,5.98072638803098,27.6616442215059,6.21699268770482,27.6684779775833,7.53396599276295,27.394266405806,9.82785071498495,27.1200548340286,12.121735437207,26.8458432622513,14.415620159429,26.7252001858559,14.1644717795377,26.7422387203952,11.6315776775865,26.7592772549344,9.09868357563538,26.7763157894737,6.56578947368422
442,32.9351851851852,36.8888888888889,32.9335640496076,36.5845785819042,32.9319429140301,36.2802682749195,32.9303217784525,35.9759579679348,33.2245864677827,35.7833419944691,34.0328286401184,35.7847480645602,34.8410708124542,35.7861541346513,35.0207528168116,35.385289573446,34.6322441816958,34.6207901227238,34.24373554658,33.8562906720016,33.8552269114642,33.0917912212794,33.9585940014193,32.9774816541874,34.5029515565017,33.4460988805694,35.0473091115842,33.9147161069513,35.5916666666667,34.3833333333333
443,29.5505050505051,5.88383838383838,29.9810501564181,6.10156936217622,30.4115952623311,6.31930034051405,30.8421403682441,6.53703131885189,31.2104211236603,6.75236985127438,31.4705436928597,6.96355251266052,31.730666262059,7.17473517404666,32.3318035066009,8.13459702445116,33.241202961069,9.7712318058176,34.1506024155371,11.407866587184,35.0600018700052,13.0445013685505,34.8908747184351,12.8975860295831,33.7547961085863,11.1516314271294,32.6187174987376,9.40567682467584,31.4826388888889,7.65972222222223
444,28.9649122807018,41.8157894736842,30.0868157697359,41.8238154979441,31.2087192587701,41.8318415222041,32.3306227478042,41.839867546464,32.563780466209,41.8914231183036,31.2531152780507,42.0185930164065,29.9424500898924,42.1457629145095,29.4053435991238,41.5648018328672,29.5675000163974,40.3437216111489,29.729656433671,39.1226413894306,29.8918128509445,37.9015611677123,29.7050585123847,38.0066571137904,29.2054887437062,39.3007343721566,28.7059189750277,40.5948116305227,28.2063492063492,41.8888888888889
445,14.3378378378378,19.2207207207207,14.6667543540211,19.251703813805,14.9956708702044,19.2826869068894,15.3245873863877,19.3136699999737,15.4094332425351,19.4049877574288,15.0703087257865,19.6011116810494,14.7311842090378,19.79723560467,14.6928906465967,20.1686245278894,14.9265349844701,20.6984452723928,15.1601793223435,21.2282660168961,15.3938236602168,21.7580867613994,15.5113005651367,21.4994045078242,15.5246277271851,20.5337910394042,15.5379548892336,19.5681775709841,15.551282051282,18.6025641025641
446,14.518018018018,37.4054054054054,14.519354543602,37.2857742154021,14.5206910691861,37.1661430253988,14.5220275947701,37.0465118353955,14.6807323829066,37.1673309059927,15.1127985039722,37.7058314243914,15.5448646250377,38.24433194279,15.9103522635155,37.9777281698351,16.2156558933272,36.9833456647053,16.520959523139,35.9889631595755,16.8262631529507,34.9945806544458,16.8529695160335,35.182028506881,16.6298999052759,36.429044645613,16.4068302945183,37.6760607843449,16.1837606837607,38.9230769230769
447,30.6666666666667,39.2873563218391,31.0222974942205,38.7110242564763,31.3779283217743,38.1346921911134,31.7335591493281,37.5583601257505,32.0431131154887,37.185684178301,32.2726278663503,37.1667752925766,32.5021426172119,37.1478664068522,32.282284250822,36.6300653219328,31.6562124272947,35.6612877161808,31.0301406037675,34.6925101104289,30.4040687802403,33.7237325046769,30.2362419012615,33.8930097216744,30.4792538601003,35.0826083329682,30.722265818939,36.2722069442619,30.9652777777778,37.4618055555556
448,28.8777777777778,39.6222222222222,29.6250228529369,39.2293979127036,30.3722679280961,38.836573603185,31.1195130032552,38.4437492936664,31.4321211816439,38.296028762969,30.9897301021498,38.574073215616,30.5473390226557,38.8521176682629,30.1693093576664,38.2257878259094,29.8494595696847,36.7819435510837,29.5296097817031,35.3380992762579,29.2097599937215,33.8942550014322,29.2413668850697,33.9679040329498,29.5880717505403,35.4020594787567,29.9347766160109,36.8362149245635,30.2814814814815,38.2703703703704
449,19.2733333333333,13.0133333333333,19.1350805753724,12.8205131518323,18.9968278174115,12.6276929703312,18.8585750594505,12.4348727888302,18.8297930759946,12.3478758455968,18.9911706351942,12.4447023811165,19.1525481943938,12.5415289166363,19.6672869961684,13.5888116266852,20.5014487595179,15.4952647536793,21.3356105228674,17.4017178806733,22.169772286217,19.3081710076673,22.0407505521012,19.0414765691327,21.0481880557552,16.8264498448872,20.0556255594091,14.6114231206418,19.0630630630631,12.3963963963964
450,35.2105263157895,33.2850877192982,34.1129128039861,31.4192432561665,33.0152992921827,29.5533987930347,31.9176857803793,27.687554329903,31.8574635081589,26.9018354038314,33.5992732811674,27.9923814358437,35.3410830541759,29.0829274678559,35.8759332291767,29.4056670040719,35.3197452176247,29.0343433685133,34.7635572060728,28.6630197329548,34.2073691945209,28.2916960973962,34.310121995181,28.1896468721634,35.0036472215935,28.3290152274371,35.6971724480061,28.4683835827108,36.3906976744186,28.6077519379845
451,24.8055555555556,6.09444444444444,25.1612255753981,6.23330272326559,25.5168955952405,6.37216100208675,25.872565615083,6.5110192809079,26.1880221040797,6.6051512216495,26.4336244546658,6.62158991474279,26.6792268052518,6.63802860783607,26.684944201452,7.73354940872406,26.4738161903606,9.8045127910979,26.2626881792691,11.8754761734717,26.0515601681777,13.9464395558456,25.9784115401193,13.5541542892328,26.0289681270172,10.9534470329302,26.0795247139151,8.35273977662773,26.130081300813,5.75203252032521
452,17.3511904761905,18.2797619047619,17.7236991829228,18.4144294081426,18.0962078896551,18.5490969115234,18.4687165963874,18.6837644149041,18.563294978027,18.8681841834875,18.1750860244279,19.1390276394868,17.7868770708289,19.4098710954861,18.3194104856548,20.0066338351943,19.6842543486404,20.8980132172882,21.0490982116261,21.7893925993822,22.4139420746118,22.6807719814762,22.4645523104944,22.4067779897206,21.3368883015589,21.0879701964568,20.2092242926234,19.769162403193,19.0815602836879,18.4503546099291
453,14.1822916666667,17.2552083333333,14.4072676513253,16.9018882533003,14.6322436359839,16.5485681732673,14.8572196206426,16.1952480932344,14.8699312343715,16.18294848561,14.513922558319,16.7630288749543,14.1579138822666,17.3431092642985,13.9733972412689,17.9836473924644,13.9439018281923,18.6788366471766,13.9144064151157,19.3740259018888,13.8849110020391,20.069215156601,13.9450671714129,19.6197429442955,14.0856003364975,18.1440261603945,14.2261335015821,16.6683093764936,14.3666666666667,15.1925925925926
454,30.9427083333333,11.578125,31.3141018094938,12.1598781866566,31.6854952856542,12.7416313733131,32.0568887618147,13.3233845599697,32.3374972854882,13.8323688714068,32.4604050426967,14.2149477920547,32.5833127999054,14.5975267127027,32.7221614015268,15.3722751514785,32.8754198226724,16.5015275194544,33.028678243818,17.6307798874303,33.1819366649636,18.7600322554062,33.2365277200119,18.5766575479829,33.2026586916481,17.2164489473325,33.1687896632844,15.8562403466821,33.1349206349206,14.4960317460317
455,21.852380952381,9.43333333333333,22.1843655324723,9.17463483377683,22.5163501125637,8.91593633422032,22.848334692655,8.65723783466382,23.3301532610762,8.51047547952366,24.0722455219411,8.55815521292354,24.8143377828059,8.60583494632342,25.0681369625789,9.88290132519237,24.880540756309,12.2712789513133,24.6929445500391,14.6596565774341,24.5053483437693,17.048034203555,24.3771290337073,16.8074157778508,24.302143993486,14.2097747697749,24.2271589532648,11.6121337616991,24.1521739130435,9.01449275362319
456,32.0595238095238,8.0595238095238,32.4881487477865,8.36725835186106,32.9167736860491,8.67499289419832,33.3453986243118,8.98272743653558,33.6721359849785,9.38656962592907,33.8218864261175,9.95735853048524,33.9716368672565,10.5281474350414,34.3157906847293,11.4246723922821,34.8356765710508,12.6156483591525,35.3555624573724,13.806624326023,35.8754483436939,14.9976002928934,35.7081000694857,14.8056797652811,34.9246130092868,13.3739253990763,34.1411259490878,11.9421710328715,33.3576388888889,10.5104166666667
457,29.3676470588235,10.5392156862745,29.8167561057554,10.9023990984013,30.2658651526873,11.2655825105282,30.7149741996192,11.628765922655,31.0214399064223,12.0675567873892,31.0801226552222,12.6376838802095,31.138805404022,13.2078109730299,30.7848889445647,14.3551489409653,30.0580010180484,16.024260054815,29.3311130915321,17.6933711686648,28.6042251650157,19.3624822825145,28.5896990010471,18.9709253703393,29.2138397380718,16.7318795398222,29.8379804750965,14.492833709305,30.4621212121212,12.2537878787879
458,30.0486111111111,35.3472222222222,29.0142616254246,33.4184277238256,27.9799121397382,31.489633225429,26.9455626540517,29.5608387270325,26.9986824094819,28.8443579575616,28.940823727771,30.2337636704883,30.8829650460601,31.6231693834149,31.185897038296,31.7927813795979,30.0070561746472,30.8597537125467,28.8282153109983,29.9267260454955,27.6493744473495,28.9936983784443,27.8379280406569,28.8900853193462,29.2524171433837,29.5300827193574,30.6669062461104,30.1700801193686,32.0813953488372,30.8100775193798
459,17.9824561403509,37.3684210526316,17.8789871815647,36.9372918327958,17.7755182227784,36.5061626129599,17.6720492639922,36.0750333931241,17.9172392606591,36.1754674370769,18.7680779138883,37.1992696365184,19.6189165671174,38.2230718359598,20.170771902291,37.7875091719964,20.4523595187445,36.0327451058351,20.7339471351981,34.2779810396738,21.0155347516517,32.5232169735125,20.8297760371454,32.4167983728363,20.2250186500866,33.7882014992036,19.6202612630278,35.1596046255708,19.015503875969,36.531007751938
460,16.8653846153846,24.2820512820513,18.8428697775107,24.416949227896,20.8203549396367,24.5518471737407,22.7978401017628,24.6867451195854,25.0558671018352,24.8852571332497,27.8012178450792,25.1942719007104,30.5465685883231,25.5032866681711,31.0914208034773,25.6263130610375,29.6471195063168,25.5812141750857,28.2028182091563,25.536115289134,26.7585169119959,25.4910164031823,27.046943846955,25.1797290780455,28.8888457555199,24.6297908953351,30.7307476640847,24.0798527126248,32.5726495726496,23.5299145299145
461,12.6476190476191,23.4190476190476,13.0187025912823,23.2439442629618,13.3897861349455,23.0688409068761,13.7608696786087,22.8937375507903,13.8322771283022,23.06263755568,13.3831230926877,23.8290990749637,12.9339690570733,24.5955605942473,12.9644792353212,25.0154578086554,13.4285846846207,25.1220761930682,13.8926901339201,25.228694577481,14.3567955832196,25.3353129618938,14.5243998783735,25.3388295580471,14.4261764954922,25.2499103960555,14.327953112611,25.1609912340638,14.2297297297297,25.0720720720721
462,13.7104166666667,26.9729166666667,14.8876822434143,26.8701210263529,16.0649478201619,26.7673253860392,17.2422133969095,26.6645297457254,17.6717462331932,26.9572715736742,16.802407141346,27.9370938064896,15.9330680494988,28.9169160393051,15.9757760388667,29.2319811443792,16.8429343206736,28.9461351565337,17.7100926024806,28.6602891686881,18.5772508842875,28.3744431808425,18.7529780020888,28.3847357467657,18.308803516544,28.6605309018842,17.8646290309993,28.9363260570027,17.4204545454545,29.2121212121212
463,32.9722222222222,35.1435185185185,32.202281372164,33.9381450870494,31.4323405221059,32.7327716555803,30.6623996720477,31.5273982241112,30.7869074383864,31.0057244590269,32.4651444132021,31.6716920206933,34.1433813880179,32.3376595823598,34.5965801771979,32.2193048947921,33.942398534821,31.3919575235507,33.288216892444,30.5646101523092,32.6340352500671,29.7372627810678,32.7687242374996,29.5881640395177,33.6106740394701,30.0471481193684,34.4526238414405,30.5061321992191,35.2945736434109,30.9651162790698
